"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1697,3757,4640,5646,4967
1719,3822,4642,5763,5011
1716,3788,4583,5695,4983
1699,3811,4649,5753,4973
1793,3904,4680,5788,4980
1723,3851,4611,5769,4969
1721,3837,4621,5774,4998
1730,3843,4657,5779,5011
1731,3837,4655,5764,5028
1726,3863,4658,5779,5043
1731,3896,4701,5785,5033
1766,3842,4754,5808,5035
1755,3871,4683,5816,5056
1753,3852,4684,5810,5038
1751,3859,4703,5801,5028
1728,3808,4686,5810,5051
1747,3867,4729,5836,5060
1766,3874,4690,5843,5041
1775,3865,4708,5824,5092
1762,3874,4691,5822,5054
1784,3848,4684,5836,5054
1748,3872,4731,5819,5051
1755,3849,4697,5860,5062
1785,3869,4701,5832,5068
1757,3896,4652,5852,5110
1762,3878,4695,5841,5035
1769,3854,4691,5842,5051
1758,3862,4691,5817,5057
1753,3880,4700,5804,5076
1738,3874,4712,5828,5068
1753,3896,4700,5828,5094
1762,3867,4691,5825,5080
1760,3862,4695,5883,5080
1776,3859,4691,5881,5069
1765,3876,4710,5830,5091
1763,3899,4697,5838,5094
1741,3864,4732,5838,5094
1782,3843,4691,5849,5097
1745,3852,4652,5830,5083
1742,3831,4667,5801,5085
1741,3837,4684,5828,5094
1739,3811,4667,5833,5069
1733,3816,4644,5836,5095
1731,3827,4675,5833,5096
1733,3820,4676,5830,5090
1767,3824,4665,5917,5101
1684,3812,4662,5810,5079
1715,3807,4665,5848,5135
1769,3800,4672,5839,5190
1699,3795,4659,5849,5120
1768,3789,4676,5838,5126
1708,3820,4654,5844,5119
1707,3769,4649,5865,5112
1705,3780,4646,5830,5062
1718,3775,4660,5846,5122
1697,3705,4649,5836,5118
1700,3766,4647,5842,5136
1671,3743,4627,5841,5145
1660,3756,4663,5895,5138
1695,3801,4665,5784,5148
1631,3759,4644,5865,5155
1658,3801,4649,5741,5148
1667,3757,4640,5828,5156
1690,3751,4643,5843,5179
1665,3752,4644,5734,5198
1646,3762,4599,5859,5225
1624,3713,4636,5828,5164
1639,3751,4636,5846,5174
1652,3750,4640,5847,5171
1641,3739,4621,5848,5164
1638,3758,4627,5843,5169
1641,3739,4649,5852,5220
1644,3746,4642,5851,5179
1648,3744,4630,5858,5167
1644,3734,4615,5863,5232
1639,3737,4633,5865,5133
1615,3736,4632,5796,5158
1631,3731,4639,5837,5208
1628,3710,4646,5842,5211
1631,3720,4622,5847,5191
1638,3730,4635,5851,5193
1624,3716,4628,5844,5190
1650,3730,4614,5847,5183
1643,3741,4636,5846,5174
1650,3730,4635,5851,5197
1636,3733,4630,5865,5215
1635,3731,4633,5897,5199
1616,3734,4630,5843,5203
1631,3737,4672,5860,5208
1654,3734,4611,5851,5209
1631,3708,4640,5862,5206
1627,3747,4625,5869,5212
1638,3734,4630,5874,5225
1621,3692,4612,5862,5218
1625,3753,4633,5868,5292
1614,3762,4635,5907,5257
1679,3732,4640,5888,5246
