"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2500,4964,6022,7459,6992
2491,4969,6093,7492,7033
2526,4983,6035,7455,7033
2504,5005,6030,7456,7010
2463,4929,6009,7421,7012
2502,4974,6022,7427,7041
2453,4964,5958,7346,7014
2473,4993,6024,7416,6991
2442,4935,5947,7417,7041
2452,4800,5974,7392,6982
2449,4921,5981,7407,6982
2374,4915,5936,7387,6985
2414,4882,5970,7387,6937
2457,4908,5966,7389,6984
2441,4910,5974,7410,6994
2426,4902,5970,7441,6993
2413,4877,5972,7478,6982
2416,4890,5947,7408,6985
2436,4870,5943,7387,6979
2385,4857,5965,7372,6982
2422,4867,5916,7396,6974
2364,4855,5934,7394,6971
2393,4856,5932,7380,6967
2353,4857,5929,7391,7001
2380,4850,5938,7377,6969
2381,4836,5924,7351,6935
2361,4861,6009,7388,6995
2354,4850,5929,7353,7005
2345,4836,5964,7392,6983
2359,4787,5915,7369,6969
2356,4828,5908,7378,6971
2345,4809,5885,7384,6948
2358,4814,5894,7378,6971
2353,4827,5897,7372,6980
2338,4806,5895,7376,6985
2332,4804,5890,7378,6963
2316,4786,5851,7355,6953
2336,4790,5858,7359,6963
2329,4777,5896,7396,6998
2318,4790,5920,7398,6994
2313,4777,5816,7343,6956
2319,4780,5894,7359,6975
2307,4695,5890,7363,6943
2260,4694,5862,7383,6963
2288,4745,5897,7304,6976
2292,4768,5892,7350,6962
2281,4760,5860,7356,6951
2279,4754,5851,7353,6968
2287,4740,5844,7369,7021
2259,4738,5843,7259,6985
2271,4749,5880,7364,6950
2274,4670,5846,7359,6982
2243,4753,5835,7420,6988
2246,4678,5782,7323,6971
2241,4765,5805,7332,6975
2243,4635,5889,7369,6957
2244,4708,5830,7299,6962
2163,4649,5832,7368,6927
2238,4711,5823,7345,6953
2240,4710,5814,7335,6962
2227,4697,5817,7385,6948
2224,4737,5805,7277,6957
2233,4716,5836,7340,6982
2230,4662,5811,7323,6953
2262,4695,5823,7347,6977
2235,4753,5819,7341,6976
2221,4686,5814,7359,6963
2219,4686,5814,7331,6963
2210,4695,5810,7323,6969
2227,4681,5789,7332,6948
2212,4622,5725,7336,6948
2207,4628,5796,7318,6934
2194,4643,5777,7273,6904
2190,4652,5798,7309,6937
2235,4673,5816,7340,6958
2206,4662,5791,7323,6971
2217,4664,5788,7342,6963
2182,4643,5791,7321,7001
2182,4644,5794,7331,6963
2168,4652,5774,7328,6955
2179,4635,5769,7321,6956
2175,4630,5782,7319,6947
2163,4633,5769,7341,6956
2164,4626,5763,7323,6961
2137,4617,5756,7332,6926
2150,4614,5731,7259,6937
2155,4633,5769,7343,6988
2156,4640,5766,7298,6947
2135,4635,5785,7325,6984
2161,4601,5773,7340,7084
2147,4612,5718,7318,6983
2144,4620,5774,7330,6983
2193,4658,5747,7323,7081
2142,4612,5794,7319,6971
2131,4649,5761,7325,6948
2126,4646,5765,7332,6982
2148,4596,5745,7321,6976
2126,4654,5750,7323,6995
2139,4601,5833,7345,6993
2132,4542,5778,7327,7024
2129,4649,5757,7340,6990
2118,4578,5714,7334,7031
2115,4553,5741,7324,7007
2116,4582,5758,7282,6898
2064,4575,5727,7273,6979
2095,4568,5804,7328,6966
2094,4562,5744,7417,6953
2118,4576,5730,7314,6971
2120,4568,5740,7310,7008
2139,4595,5723,7313,6969
2156,4652,5750,7318,6966
2211,4753,5832,7421,7023
2256,4727,5842,7353,6985
2280,4710,5860,7410,6975
2335,4827,5897,7361,6968
2374,4851,5915,7369,6925
2428,4966,5986,7383,6963
2473,4942,5990,7408,6971
2534,5010,6035,7401,6969
2588,5060,6066,7426,6971
2633,5103,6105,7417,6940
2684,5111,6130,7459,6971
2701,5197,6172,7460,6966
2778,5270,6224,7500,6991
2809,5320,6253,7548,7030
2852,5346,6263,7515,7003
2893,5389,6284,7532,6990
2915,5433,6367,7533,6984
2964,5428,6350,7542,6975
2979,5481,6348,7548,6993
3006,5490,6355,7579,6985
3020,5500,6370,7554,6992
3043,5516,6372,7558,6974
3035,5435,6397,7592,6988
3060,5536,6326,7575,7003
3083,5561,6413,7616,7004
3134,5602,6386,7507,7007
3057,5574,6434,7487,7011
3140,5620,6422,7555,6971
3111,5607,6419,7601,7007
3101,5604,6438,7522,6995
3099,5648,6481,7577,7049
3101,5593,6473,7597,6940
3113,5593,6441,7596,7012
3142,5590,6435,7601,7007
3044,5581,6409,7596,7012
3083,5617,6397,7597,6991
3116,5710,6498,7603,7025
3121,5517,6393,7616,6925
3127,5619,6513,7641,7005
3100,5590,6438,7538,7011
3091,5649,6397,7579,7001
3092,5582,6438,7586,6999
3123,5571,6385,7577,6984
3068,5548,6374,7586,6990
3083,5561,6409,7580,6997
3070,5559,6416,7579,6985
3064,5540,6382,7574,7026
3065,5505,6397,7565,6980
3090,5554,6451,7609,7001
3065,5532,6412,7590,7010
3058,5553,6449,7519,7004
3052,5540,6402,7586,7003
3019,5561,6397,7565,6990
3019,5513,6381,7556,7054
3037,5455,6380,7588,6946
2999,5490,6409,7565,7001
3004,5490,6367,7577,7000
2997,5485,6324,7558,6998
2979,5481,6361,7528,6988
2982,5513,6345,7560,7020
2957,5480,6372,7590,7014
2970,5458,6361,7577,7032
2984,5519,6418,7579,7001
2915,5433,6345,7577,7020
2924,5408,6326,7603,7011
2891,5385,6301,7523,7026
2866,5366,6307,7539,7033
2852,5348,6257,7553,7021
2825,5337,6265,7549,7026
2818,5311,6259,7545,7033
2784,5286,6258,7504,7025
2765,5364,6180,7526,7009
2769,5131,6249,7548,7030
2754,5250,6194,7569,7097
2744,5228,6220,7614,7074
2727,5215,6217,7545,7048
2716,5202,6194,7611,7089
2697,5208,6191,7542,7072
2694,5190,6194,7579,7001
2678,5174,6182,7538,7075
2672,5171,6201,7560,7084
2671,5177,6212,7551,7102
2649,5186,6147,7553,7097
2675,5155,6193,7577,7097
2671,5161,6201,7597,7116
2670,5072,6161,7609,7104
2660,5284,6199,7615,7163
2681,5193,6194,7473,7135
2628,5134,6193,7561,7132
2643,5147,6169,7608,7117
2636,5156,6246,7572,7094
2633,5113,6184,7580,7158
2627,5143,6203,7609,7145
2637,5132,6182,7584,7158
2633,5129,6208,7551,7153
2663,5127,6192,7569,7168
2624,5148,6182,7591,7174
2619,5137,6201,7624,7180
2628,5134,6198,7615,7227
2619,5137,6217,7629,7196
2624,5118,6206,7634,7207
2640,5137,6201,7640,7196
2614,5102,6198,7638,7195
2615,5121,6185,7629,7220
2612,5116,6176,7607,7231
2579,5121,6217,7647,7240
2591,5085,6173,7652,7276
2599,5171,6203,7617,7273
